name                    	time	value	rate	unit	path
"RootLengthProfile_90+"             	25.000	0.00000000	NA	"cm"	"//soil"
"D90"                               	25.000	-134.00000000	NA	"cm"	"//soil/nitrate"
"rootLengthDensityInMiddleCore_04"  	25.000	0.08447032	NA	"cm/cm3"	"//soil"
"rootLengthDensityInMiddleCore_12"  	25.000	0.53043421	NA	"cm/cm3"	"//soil"
"rootLengthDensityInMiddleCore_20"  	25.000	0.00000000	NA	"cm/cm3"	"//soil"
"rootLengthDensityInMiddleCore_28"  	25.000	0.00000000	NA	"cm/cm3"	"//soil"
"rootLengthDensityInMiddleCore_36"  	25.000	0.00000000	NA	"cm/cm3"	"//soil"
"D90"                               	26.000	-44.94074778	NA	"cm"	"//maize1"
"carbonAllocation2Roots"            	26.000	0.28839500	0.01182109	"g"	"//maize1"
"carbonAllocation2Shoot"            	26.000	0.30189466	0.01355312	"g"	"//maize1"
"carbonAvailableForGrowth"          	26.000	0.59031195	0.02537421	"g"	"//maize1"
"carbonReserves"                    	26.000	0.00002906	-0.00001445	"g"	"//maize1"
"nutrientStressFactor"              	26.000	0.34818070	-0.01249272	"100%"	"//maize1/nitrate"
"plantMinimalNutrientContent"       	26.000	894.16339115	NA	"umol"	"//maize1/nitrate"
"plantNutrientFixation"             	26.000	0.00000000	0.00000000	"umol"	"//maize1/nitrate"
"plantNutrientUptake"               	26.000	1210.42626181	39.16988575	"umol"	"//maize1/nitrate"
"plantOptimalNutrientContent"       	26.000	1800.98106831	NA	"umol"	"//maize1/nitrate"
"rootsBelowD90ForNutrient"          	26.000	0.00000000	NA	"cm"	"//maize1/nitrate"
"plantCarbonBalance"                	26.000	-0.00038793	NA	"g"	"//maize1"
"plantCarbonIncome"                 	26.000	1.33317659	0.08822998	"g"	"//maize1"
"plantDryWeight"                    	26.000	1.31007228	NA	"g"	"//maize1"
"carbonAllocation2Leafs"            	26.000	0.16270257	0.00591124	"g"	"//maize1/plantPosition/shoot"
"carbonAllocation2Stems"            	26.000	0.13906634	0.00764187	"g"	"//maize1/plantPosition/shoot"
"leafArea"                          	26.000	163.83308335	4.96422264	"cm2"	"//maize1/plantPosition/shoot"
"leafAreaIndex"                     	26.000	0.10239568	NA	"cm2/cm2"	"//maize1/plantPosition/shoot"
"leafAreaReductionCoefficient"      	26.000	0.15145348	NA	"cm2/cm2"	"//maize1/plantPosition/shoot"
"leafDryWeight"                     	26.000	0.36155103	0.01313610	"g"	"//maize1/plantPosition/shoot"
"leafPotentialCarbonSinkForGrowth"  	26.000	0.16277319	0.00591124	"g"	"//maize1/plantPosition/shoot"
"leafRespiration"                   	26.000	0.14111781	0.01446204	"g"	"//maize1/plantPosition/shoot"
"lightInterception"                 	26.000	333.42481017	NA	"umol/cm2/day"	"//maize1/plantPosition/shoot"
"photosynthesis"                    	26.000	1.28321348	0.08822998	"g"	"//maize1/plantPosition/shoot"
"potentialLeafArea"                 	26.000	1239.79281080	202.39515789	"cm2"	"//maize1/plantPosition/shoot"
"potentialTranspiration"            	26.000	128.23759622	8.82299848	"cm3"	"//maize1/plantPosition/shoot"
"relativeCarbonAllocation2Leafs"    	26.000	0.43615385	NA	"100%"	"//maize1/plantPosition/shoot"
"relativeCarbonAllocation2Stems"    	26.000	0.56384615	NA	"100%"	"//maize1/plantPosition/shoot"
"stemDryWeight"                     	26.000	0.30904481	0.01698194	"g"	"//maize1/plantPosition/shoot"
"stemPotentialCarbonSinkForGrowth"  	26.000	0.13913274	0.00764187	"g"	"//maize1/plantPosition/shoot"
"stemRespiration"                   	26.000	0.07055890	0.00723102	"g"	"//maize1/plantPosition/shoot"
"stressAdjustedPotentialLeafArea"   	26.000	163.90986924	4.96422264	"cm2"	"//maize1/plantPosition/shoot"
"plantPotentialCarbonSinkForGrowth" 	26.000	1.06394664	0.06827087	"g"	"//maize1"
"plantRespiration"                  	26.000	0.54080903	0.04804868	"g"	"//maize1"
"relativeCarbonAllocation2Roots"    	26.000	0.46587040	NA	"100%"	"//maize1"
"relativeCarbonAllocation2Shoot"    	26.000	0.53412960	NA	"100%"	"//maize1"
"reserves"                          	26.000	0.03809394	0.00000000	"g"	"//maize1"
"rootCarbonCostOfBiologicalNitrogenFixation"	26.000	0.00000000	0.00000000	"g"	"//maize1"
"rootCarbonCostOfExudates"          	26.000	0.19031196	0.01427630	"g"	"//maize1"
"rootCarbonCostOfNutrientUptake"    	26.000	0.01288194	0.00054524	"g"	"//maize1"
"rootCarbonCosts"                   	26.000	0.20319390	0.01482155	"g"	"//maize1"
"rootDryWeight"                     	26.000	0.63947644	NA	"g"	"//maize1"
"rootGrowthScalingFactor"           	26.000	0.10805706	-0.01857347	"100%"	"//maize1"
"rootGrowthScalingFactor;majorAxis" 	26.000	0.27462303	-0.04802216	"100%"	"//maize1"
"rootLength"                        	26.000	3015.06899607	NA	"cm"	"//maize1"
"rootLongitudinalGrowth"            	26.000	3029.50634846	58.79926131	"cm"	"//maize1"
"rootPotentialCarbonSinkForGrowth"  	26.000	0.76205198	0.05471775	"g"	"//maize1"
"rootPotentialCarbonSinkForGrowth;majorAxis"	26.000	0.29997942	0.03563508	"g"	"//maize1"
"rootRespiration"                   	26.000	0.32913232	0.02635562	"g"	"//maize1"
"rootSecondaryPotentialCarbonSinkForGrowth"	26.000	0.00000000	0.00000000	"g"	"//maize1"
"rootSurfaceArea"                   	26.000	465.22761905	NA	"cm2"	"//maize1"
"rootVolume"                        	26.000	6.80294089	NA	"cm3"	"//maize1"
"rootWaterUptake"                   	26.000	126.90845229	8.76849255	"cm3"	"//maize1"
"secondaryRootGrowthScalingFactor"  	26.000	1.00000000	0.00000000	"100%"	"//maize1"
"shootDryWeight"                    	26.000	0.67059584	NA	"g"	"//maize1"
"shootPotentialCarbonSinkForGrowth" 	26.000	0.30191047	0.01355312	"g"	"//maize1"
"shootRespiration"                  	26.000	0.21167671	0.02169306	"g"	"//maize1"
"stressFactor"                      	26.000	0.34818070	NA	"noUnit"	"//maize1"
"RootLengthProfile_00-10"           	26.000	1171.79017997	NA	"cm"	"//soil"
"RootLengthProfile_10-20"           	26.000	821.84523216	NA	"cm"	"//soil"
"RootLengthProfile_20-30"           	26.000	364.62410439	NA	"cm"	"//soil"
"RootLengthProfile_30-40"           	26.000	241.89187338	NA	"cm"	"//soil"
"RootLengthProfile_40-50"           	26.000	200.22286745	NA	"cm"	"//soil"
"RootLengthProfile_50-60"           	26.000	122.13230233	NA	"cm"	"//soil"
"RootLengthProfile_60-70"           	26.000	59.95983364	NA	"cm"	"//soil"
"RootLengthProfile_70-80"           	26.000	23.59573140	NA	"cm"	"//soil"
"RootLengthProfile_80-90"           	26.000	4.72881169	NA	"cm"	"//soil"
"RootLengthProfile_90+"             	26.000	0.00000000	NA	"cm"	"//soil"
"D90"                               	26.000	-135.00000000	NA	"cm"	"//soil/nitrate"
"rootLengthDensityInMiddleCore_04"  	26.000	0.08447032	NA	"cm/cm3"	"//soil"
"rootLengthDensityInMiddleCore_12"  	26.000	0.53043421	NA	"cm/cm3"	"//soil"
"rootLengthDensityInMiddleCore_20"  	26.000	0.00000000	NA	"cm/cm3"	"//soil"
"rootLengthDensityInMiddleCore_28"  	26.000	0.00000000	NA	"cm/cm3"	"//soil"
"rootLengthDensityInMiddleCore_36"  	26.000	0.00000000	NA	"cm/cm3"	"//soil"
"D90"                               	27.000	-46.12172944	NA	"cm"	"//maize1"
"carbonAllocation2Roots"            	27.000	0.30008157	0.01161719	"g"	"//maize1"
"carbonAllocation2Shoot"            	27.000	0.31484709	0.01231512	"g"	"//maize1"
"carbonAvailableForGrowth"          	27.000	0.61495096	0.02393232	"g"	"//maize1"
"carbonReserves"                    	27.000	0.00001766	-0.00000879	"g"	"//maize1"
"nutrientStressFactor"              	27.000	0.34087387	-0.00919832	"100%"	"//maize1/nitrate"
"plantMinimalNutrientContent"       	27.000	927.83432195	NA	"umol"	"//maize1/nitrate"
"plantNutrientFixation"             	27.000	0.00000000	0.00000000	"umol"	"//maize1/nitrate"
"plantNutrientUptake"               	27.000	1248.66332572	37.36744734	"umol"	"//maize1/nitrate"
"plantOptimalNutrientContent"       	27.000	1867.82589744	NA	"umol"	"//maize1/nitrate"
"rootsBelowD90ForNutrient"          	27.000	0.00000000	NA	"cm"	"//maize1/nitrate"
"plantCarbonBalance"                	27.000	-0.00043088	NA	"g"	"//maize1"
"plantCarbonIncome"                 	27.000	1.42166521	0.08875249	"g"	"//maize1"
"plantDryWeight"                    	27.000	1.36492108	NA	"g"	"//maize1"
"carbonAllocation2Leafs"            	27.000	0.16833575	0.00534287	"g"	"//maize1/plantPosition/shoot"
"carbonAllocation2Stems"            	27.000	0.14638247	0.00697225	"g"	"//maize1/plantPosition/shoot"
"leafArea"                          	27.000	168.54363391	4.44811403	"cm2"	"//maize1/plantPosition/shoot"
"leafAreaIndex"                     	27.000	0.10533977	NA	"cm2/cm2"	"//maize1/plantPosition/shoot"
"leafAreaReductionCoefficient"      	27.000	0.13214553	NA	"cm2/cm2"	"//maize1/plantPosition/shoot"
"leafDryWeight"                     	27.000	0.37406934	0.01187304	"g"	"//maize1/plantPosition/shoot"
"leafPotentialCarbonSinkForGrowth"  	27.000	0.16840794	0.00534287	"g"	"//maize1/plantPosition/shoot"
"leafRespiration"                   	27.000	0.15583412	0.01496277	"g"	"//maize1/plantPosition/shoot"
"lightInterception"                 	27.000	342.58886997	NA	"umol/cm2/day"	"//maize1/plantPosition/shoot"
"photosynthesis"                    	27.000	1.37173140	0.08875249	"g"	"//maize1/plantPosition/shoot"
"potentialLeafArea"                 	27.000	1451.38204737	220.65063158	"cm2"	"//maize1/plantPosition/shoot"
"potentialTranspiration"            	27.000	137.08645909	8.87524916	"cm3"	"//maize1/plantPosition/shoot"
"relativeCarbonAllocation2Leafs"    	27.000	0.43384615	NA	"100%"	"//maize1/plantPosition/shoot"
"relativeCarbonAllocation2Stems"    	27.000	0.56615385	NA	"100%"	"//maize1/plantPosition/shoot"
"stemDryWeight"                     	27.000	0.32530285	0.01549390	"g"	"//maize1/plantPosition/shoot"
"stemPotentialCarbonSinkForGrowth"  	27.000	0.14645087	0.00697225	"g"	"//maize1/plantPosition/shoot"
"stemRespiration"                   	27.000	0.07791706	0.00748139	"g"	"//maize1/plantPosition/shoot"
"stressAdjustedPotentialLeafArea"   	27.000	168.62001574	4.44811403	"cm2"	"//maize1/plantPosition/shoot"
"plantPotentialCarbonSinkForGrowth" 	27.000	1.13238823	0.06853183	"g"	"//maize1"
"plantRespiration"                  	27.000	0.58974343	0.04979827	"g"	"//maize1"
"relativeCarbonAllocation2Roots"    	27.000	0.48541865	NA	"100%"	"//maize1"
"relativeCarbonAllocation2Shoot"    	27.000	0.51458135	NA	"100%"	"//maize1"
"reserves"                          	27.000	0.03809394	0.00000000	"g"	"//maize1"
"rootCarbonCostOfBiologicalNitrogenFixation"	27.000	0.00000000	0.00000000	"g"	"//maize1"
"rootCarbonCostOfExudates"          	27.000	0.20470632	0.01451053	"g"	"//maize1"
"rootCarbonCostOfNutrientUptake"    	27.000	0.01341420	0.00052015	"g"	"//maize1"
"rootCarbonCosts"                   	27.000	0.21812051	0.01503069	"g"	"//maize1"
"rootDryWeight"                     	27.000	0.66554889	NA	"g"	"//maize1"
"rootGrowthScalingFactor"           	27.000	0.10372550	-0.00440503	"100%"	"//maize1"
"rootGrowthScalingFactor;majorAxis" 	27.000	0.26219826	-0.00185480	"100%"	"//maize1"
"rootLength"                        	27.000	3072.64157391	NA	"cm"	"//maize1"
"rootLongitudinalGrowth"            	27.000	3086.83818109	56.61225433	"cm"	"//maize1"
"rootPotentialCarbonSinkForGrowth"  	27.000	0.81754115	0.05621671	"g"	"//maize1"
"rootPotentialCarbonSinkForGrowth;majorAxis"	27.000	0.33633692	0.03705997	"g"	"//maize1"
"rootRespiration"                   	27.000	0.35599226	0.02735411	"g"	"//maize1"
"rootSecondaryPotentialCarbonSinkForGrowth"	27.000	0.00000000	0.00000000	"g"	"//maize1"
"rootSurfaceArea"                   	27.000	477.06206439	NA	"cm2"	"//maize1"
"rootVolume"                        	27.000	7.08030736	NA	"cm3"	"//maize1"
"rootWaterUptake"                   	27.000	135.70328822	8.82154837	"cm3"	"//maize1"
"secondaryRootGrowthScalingFactor"  	27.000	1.00000000	0.00000000	"100%"	"//maize1"
"shootDryWeight"                    	27.000	0.69937219	NA	"g"	"//maize1"
"shootPotentialCarbonSinkForGrowth" 	27.000	0.31486328	0.01231512	"g"	"//maize1"
"shootRespiration"                  	27.000	0.23375118	0.02244416	"g"	"//maize1"
"stressFactor"                      	27.000	0.34087387	NA	"noUnit"	"//maize1"
"RootLengthProfile_00-10"           	27.000	1178.23880781	NA	"cm"	"//soil"
"RootLengthProfile_10-20"           	27.000	831.62228418	NA	"cm"	"//soil"
"RootLengthProfile_20-30"           	27.000	369.13103710	NA	"cm"	"//soil"
"RootLengthProfile_30-40"           	27.000	244.59201471	NA	"cm"	"//soil"
"RootLengthProfile_40-50"           	27.000	210.33062905	NA	"cm"	"//soil"
"RootLengthProfile_50-60"           	27.000	133.85555342	NA	"cm"	"//soil"
"RootLengthProfile_60-70"           	27.000	67.83062581	NA	"cm"	"//soil"
"RootLengthProfile_70-80"           	27.000	26.62931883	NA	"cm"	"//soil"
"RootLengthProfile_80-90"           	27.000	5.93061302	NA	"cm"	"//soil"
"RootLengthProfile_90+"             	27.000	0.00000000	NA	"cm"	"//soil"
"D90"                               	27.000	-135.00000000	NA	"cm"	"//soil/nitrate"
"rootLengthDensityInMiddleCore_04"  	27.000	0.08447032	NA	"cm/cm3"	"//soil"
"rootLengthDensityInMiddleCore_12"  	27.000	0.53043421	NA	"cm/cm3"	"//soil"
"rootLengthDensityInMiddleCore_20"  	27.000	0.00000000	NA	"cm/cm3"	"//soil"
"rootLengthDensityInMiddleCore_28"  	27.000	0.00000000	NA	"cm/cm3"	"//soil"
"rootLengthDensityInMiddleCore_36"  	27.000	0.00000000	NA	"cm/cm3"	"//soil"
"D90"                               	28.000	-47.18018964	NA	"cm"	"//maize1"
"carbonAllocation2Roots"            	28.000	0.31161043	0.01151099	"g"	"//maize1"
"carbonAllocation2Shoot"            	28.000	0.32666612	0.01131602	"g"	"//maize1"
"carbonAvailableForGrowth"          	28.000	0.63829886	0.02282702	"g"	"//maize1"
"carbonReserves"                    	28.000	0.00001074	-0.00000534	"g"	"//maize1"
"nutrientStressFactor"              	28.000	0.33586424	-0.00613250	"100%"	"//maize1/nitrate"
"plantMinimalNutrientContent"       	28.000	959.41329819	NA	"umol"	"//maize1/nitrate"
"plantNutrientFixation"             	28.000	0.00000000	0.00000000	"umol"	"//maize1/nitrate"
"plantNutrientUptake"               	28.000	1285.81199255	36.89561516	"umol"	"//maize1/nitrate"
"plantOptimalNutrientContent"       	28.000	1930.38957706	NA	"umol"	"//maize1/nitrate"
"rootsBelowD90ForNutrient"          	28.000	0.00000000	NA	"cm"	"//maize1/nitrate"
"plantCarbonBalance"                	28.000	-0.00048425	NA	"g"	"//maize1"
"plantCarbonIncome"                 	28.000	1.51079279	0.08954822	"g"	"//maize1"
"plantDryWeight"                    	28.000	1.41692389	NA	"g"	"//maize1"
"carbonAllocation2Leafs"            	28.000	0.17344922	0.00488330	"g"	"//maize1/plantPosition/shoot"
"carbonAllocation2Stems"            	28.000	0.15308636	0.00643272	"g"	"//maize1/plantPosition/shoot"
"leafArea"                          	28.000	172.78273927	4.03066010	"cm2"	"//maize1/plantPosition/shoot"
"leafAreaIndex"                     	28.000	0.10798921	NA	"cm2/cm2"	"//maize1/plantPosition/shoot"
"leafAreaReductionCoefficient"      	28.000	0.11612630	NA	"cm2/cm2"	"//maize1/plantPosition/shoot"
"leafDryWeight"                     	28.000	0.38543269	0.01085178	"g"	"//maize1/plantPosition/shoot"
"leafPotentialCarbonSinkForGrowth"  	28.000	0.17352225	0.00488330	"g"	"//maize1/plantPosition/shoot"
"leafRespiration"                   	28.000	0.17102731	0.01541731	"g"	"//maize1/plantPosition/shoot"
"lightInterception"                 	28.000	350.81618273	NA	"umol/cm2/day"	"//maize1/plantPosition/shoot"
"photosynthesis"                    	28.000	1.46088159	0.08954822	"g"	"//maize1/plantPosition/shoot"
"potentialLeafArea"                 	28.000	1680.61852146	237.55389474	"cm2"	"//maize1/plantPosition/shoot"
"potentialTranspiration"            	28.000	145.99921676	8.95482247	"cm3"	"//maize1/plantPosition/shoot"
"relativeCarbonAllocation2Leafs"    	28.000	0.43153846	NA	"100%"	"//maize1/plantPosition/shoot"
"relativeCarbonAllocation2Stems"    	28.000	0.56846154	NA	"100%"	"//maize1/plantPosition/shoot"
"stemDryWeight"                     	28.000	0.34020035	0.01429494	"g"	"//maize1/plantPosition/shoot"
"stemPotentialCarbonSinkForGrowth"  	28.000	0.15315585	0.00643272	"g"	"//maize1/plantPosition/shoot"
"stemRespiration"                   	28.000	0.08551365	0.00770865	"g"	"//maize1/plantPosition/shoot"
"stressAdjustedPotentialLeafArea"   	28.000	172.85907663	4.03066010	"cm2"	"//maize1/plantPosition/shoot"
"plantPotentialCarbonSinkForGrowth" 	28.000	1.20084051	0.06831270	"g"	"//maize1"
"plantRespiration"                  	28.000	0.64038985	0.05147859	"g"	"//maize1"
"relativeCarbonAllocation2Roots"    	28.000	0.50427054	NA	"100%"	"//maize1"
"relativeCarbonAllocation2Shoot"    	28.000	0.49572946	NA	"100%"	"//maize1"
"reserves"                          	28.000	0.03809394	0.00000000	"g"	"//maize1"
"rootCarbonCostOfBiologicalNitrogenFixation"	28.000	0.00000000	0.00000000	"g"	"//maize1"
"rootCarbonCostOfExudates"          	28.000	0.21932941	0.01473437	"g"	"//maize1"
"rootCarbonCostOfNutrientUptake"    	28.000	0.01393130	0.00051359	"g"	"//maize1"
"rootCarbonCosts"                   	28.000	0.23326071	0.01524796	"g"	"//maize1"
"rootDryWeight"                     	28.000	0.69129084	NA	"g"	"//maize1"
"rootGrowthScalingFactor"           	28.000	0.10133506	-0.00220132	"100%"	"//maize1"
"rootGrowthScalingFactor;majorAxis" 	28.000	0.25429608	-0.00240931	"100%"	"//maize1"
"rootLength"                        	28.000	3128.26972818	NA	"cm"	"//maize1"
"rootLongitudinalGrowth"            	28.000	3142.25443388	55.23553416	"cm"	"//maize1"
"rootPotentialCarbonSinkForGrowth"  	28.000	0.87417439	0.05699667	"g"	"//maize1"
"rootPotentialCarbonSinkForGrowth;majorAxis"	28.000	0.37381248	0.03787162	"g"	"//maize1"
"rootRespiration"                   	28.000	0.38384888	0.02835263	"g"	"//maize1"
"rootSecondaryPotentialCarbonSinkForGrowth"	28.000	0.00000000	0.00000000	"g"	"//maize1"
"rootSurfaceArea"                   	28.000	488.56732322	NA	"cm2"	"//maize1"
"rootVolume"                        	28.000	7.35415792	NA	"cm3"	"//maize1"
"rootWaterUptake"                   	28.000	144.56241637	8.90128744	"cm3"	"//maize1"
"secondaryRootGrowthScalingFactor"  	28.000	1.00000000	0.00000000	"100%"	"//maize1"
"shootDryWeight"                    	28.000	0.72563304	NA	"g"	"//maize1"
"shootPotentialCarbonSinkForGrowth" 	28.000	0.32668252	0.01131602	"g"	"//maize1"
"shootRespiration"                  	28.000	0.25654096	0.02312596	"g"	"//maize1"
"stressFactor"                      	28.000	0.33586424	NA	"noUnit"	"//maize1"
"RootLengthProfile_00-10"           	28.000	1184.98624940	NA	"cm"	"//soil"
"RootLengthProfile_10-20"           	28.000	840.14574339	NA	"cm"	"//soil"
"RootLengthProfile_20-30"           	28.000	374.19995832	NA	"cm"	"//soil"
"RootLengthProfile_30-40"           	28.000	247.34972057	NA	"cm"	"//soil"
"RootLengthProfile_40-50"           	28.000	218.12468224	NA	"cm"	"//soil"
"RootLengthProfile_50-60"           	28.000	145.31917068	NA	"cm"	"//soil"
"RootLengthProfile_60-70"           	28.000	75.58157482	NA	"cm"	"//soil"
"RootLengthProfile_70-80"           	28.000	30.67898961	NA	"cm"	"//soil"
